MOUNT
WRITE 603585 239 251
READ 874562 390 0
WRITE 117478 520 161
READ 568810 968 0
WRITE 35465 604 34
READ 86415 796 0
WRITE 120772 289 221
WRITE 827305 86 88
WRITE 677369 341 242
WRITE 251798 853 223
WRITE 354526 294 127
READ 590289 449 0
WRITE 1022308 875 185
WRITE 771470 809 131
WRITE 925714 370 27
READ 780614 574 0
WRITE 896784 149 151
WRITE 922605 47 166
WRITE 605278 395 34
READ 4359 338 0
WRITE 615608 791 204
READ 221721 413 0
WRITE 463479 702 15
WRITE 80883 913 206
WRITE 430733 313 59
WRITE 823417 997 253
READ 910883 579 0
WRITE 449417 46 159
READ 516275 35 0
WRITE 92400 193 231
READ 294195 621 0
WRITE 563521 871 13
READ 363990 237 0
WRITE 141105 56 99
READ 954019 494 0
WRITE 637560 380 43
READ 821087 689 0
WRITE 168290 132 38
READ 837287 40 0
WRITE 795319 188 239
READ 628219 17 0
WRITE 638016 643 176
READ 14114 801 0
WRITE 323698 776 71
WRITE 154584 59 228
READ 393924 241 0
WRITE 720943 873 237
READ 367124 333 0
WRITE 753681 366 223
READ 1027526 1010 0
WRITE 776143 502 139
WRITE 968707 559 168
READ 236015 1 0
WRITE 14520 370 103
READ 386749 236 0
WRITE 5766 942 90
WRITE 771365 967 209
READ 994735 847 0
WRITE 243753 773 154
WRITE 409345 341 87
READ 937808 565 0
WRITE 99509 252 151
READ 662270 205 0
WRITE 603262 703 176
READ 980818 211 0
WRITE 255391 179 29
WRITE 949707 41 192
READ 300024 569 0
WRITE 949752 453 215
WRITE 510511 25 13
READ 654249 210 0
WRITE 92316 767 229
WRITE 748493 288 69
WRITE 16389 497 71
READ 689553 406 0
WRITE 156760 82 216
WRITE 459534 919 86
WRITE 257100 111 224
WRITE 1006151 628 122
WRITE 868076 117 55
READ 91314 267 0
WRITE 519771 77 176
READ 771338 602 0
WRITE 810653 105 142
READ 617910 117 0
WRITE 290484 795 49
READ 925733 968 0
WRITE 971035 925 79
READ 493730 635 0
WRITE 107879 990 251
READ 978301 99 0
WRITE 160819 659 234
READ 951649 426 0
WRITE 180375 948 224
WRITE 923590 592 185
READ 682010 350 0
WRITE 114177 566 25
READ 232212 888 0
WRITE 419555 898 65
READ 396115 659 0
WRITE 136477 510 236
READ 24667 480 0
WRITE 580326 22 175
READ 932344 727 0
WRITE 868874 430 22
READ 285258 347 0
WRITE 320983 41 23
WRITE 654419 249 8
WRITE 87788 460 191
READ 135178 975 0
WRITE 402423 327 245
WRITE 934141 488 170
WRITE 323914 430 251
WRITE 68113 409 208
WRITE 965070 771 63
WRITE 857657 448 204
READ 91842 132 0
WRITE 694473 78 63
READ 798749 567 0
WRITE 318615 980 175
READ 987245 39 0
WRITE 74181 857 172
WRITE 380550 377 217
READ 510541 764 0
WRITE 179223 499 138
READ 165442 481 0
WRITE 81047 409 24
WRITE 80858 649 7
READ 521048 705 0
WRITE 676534 976 154
READ 981996 456 0
WRITE 619942 708 75
WRITE 884940 759 198
WRITE 558536 858 156
WRITE 960324 631 165
READ 498472 853 0
WRITE 940663 322 178
READ 711945 490 0
WRITE 896404 709 90
READ 171256 115 0
WRITE 256982 662 204
WRITE 434081 547 82
READ 53221 16 0
WRITE 234365 36 10
WRITE 461791 659 159
WRITE 199968 630 11
READ 548957 412 0
WRITE 479686 594 80
READ 897256 520 0
WRITE 854496 612 209
READ 290888 271 0
WRITE 399233 928 71
WRITE 696815 997 13
WRITE 121882 930 108
WRITE 194840 369 58
WRITE 405694 606 109
READ 844493 532 0
WRITE 34872 97 117
READ 512839 133 0
WRITE 596192 199 100
READ 442095 615 0
WRITE 99837 663 102
READ 616539 755 0
WRITE 116890 1004 81
READ 146664 148 0
WRITE 546444 721 115
READ 981337 699 0
WRITE 61031 614 197
READ 534644 235 0
WRITE 553186 538 246
WRITE 386078 190 103
WRITE 656638 1017 33
READ 110381 193 0
WRITE 182159 673 170
READ 696481 658 0
WRITE 54187 270 214
READ 509093 799 0
WRITE 271535 722 41
WRITE 737299 3 221
READ 437004 209 0
WRITE 350336 117 79
WRITE 889747 248 59
READ 12847 341 0
WRITE 54410 188 122
WRITE 286603 102 137
READ 751561 297 0
WRITE 948211 274 133
READ 266013 931 0
WRITE 220397 5 179
READ 424724 99 0
WRITE 1011537 634 111
READ 414739 965 0
WRITE 481088 853 169
WRITE 741036 1012 159
READ 384515 541 0
WRITE 35442 631 240
READ 862002 739 0
WRITE 988980 617 211
WRITE 604569 246 81
READ 877136 400 0
WRITE 432922 496 148
WRITE 860302 18 54
READ 388815 528 0
WRITE 953736 260 77
WRITE 564511 784 107
WRITE 695276 128 252
READ 101866 1005 0
WRITE 558731 105 90
WRITE 711891 133 209
WRITE 200893 51 231
READ 227872 386 0
WRITE 154659 711 209
READ 437947 405 0
WRITE 797230 447 215
WRITE 955329 603 53
READ 90759 506 0
WRITE 527409 42 115
WRITE 423989 180 228
WRITE 11190 833 238
WRITE 174988 863 143
WRITE 517761 717 215
READ 807721 823 0
WRITE 990194 531 139
READ 577756 762 0
WRITE 122577 507 143
READ 438942 836 0
WRITE 266092 206 232
READ 820200 112 0
WRITE 571941 93 79
READ 770312 433 0
WRITE 1029714 702 193
READ 483806 725 0
WRITE 727643 605 123
READ 215366 106 0
WRITE 991241 392 76
READ 151510 271 0
WRITE 385095 377 224
READ 299661 1009 0
WRITE 587311 608 72
WRITE 579942 461 164
READ 765017 162 0
WRITE 373700 903 249
READ 530961 502 0
WRITE 614213 968 18
READ 367138 772 0
WRITE 635399 347 196
WRITE 14287 961 138
WRITE 111356 390 22
WRITE 520534 703 98
READ 96140 38 0
WRITE 950290 436 169
WRITE 207879 532 15
WRITE 119620 259 116
READ 415978 342 0
WRITE 826959 259 115
WRITE 842716 606 154
READ 620689 128 0
WRITE 1009871 307 254
WRITE 262045 717 65
WRITE 239250 891 36
READ 1045012 104 0
WRITE 70032 963 153
READ 952475 875 0
WRITE 805837 261 119
WRITE 731443 120 212
READ 363739 392 0
WRITE 887639 353 129
READ 1011460 805 0
WRITE 883217 1006 226
READ 878581 530 0
WRITE 286813 778 170
READ 728057 580 0
WRITE 67949 502 176
READ 675785 155 0
WRITE 444692 182 240
READ 873168 1014 0
WRITE 363523 632 174
READ 339126 30 0
WRITE 970090 1016 138
WRITE 1003404 905 97
READ 347533 821 0
WRITE 792608 86 114
WRITE 139776 834 222
WRITE 214385 787 221
WRITE 386443 619 198
READ 201441 145 0
WRITE 234885 395 229
READ 1030466 254 0
WRITE 110964 991 186
WRITE 599374 808 138
READ 272686 227 0
WRITE 981336 898 99
READ 520614 601 0
WRITE 969963 978 234
READ 31955 218 0
WRITE 750876 571 42
READ 660711 858 0
WRITE 949703 826 54
READ 62684 736 0
WRITE 922596 94 176
WRITE 940458 658 82
READ 349613 177 0
WRITE 121706 776 154
READ 797715 709 0
WRITE 673975 790 40
READ 485298 346 0
WRITE 572483 69 167
READ 42981 910 0
WRITE 318740 952 237
WRITE 714225 237 217
WRITE 976315 64 145
READ 712081 169 0
WRITE 146985 727 87
READ 441422 74 0
WRITE 971929 309 190
READ 923734 1024 0
WRITE 421700 898 44
READ 786437 663 0
WRITE 177218 442 113
WRITE 997222 723 51
READ 680505 945 0
WRITE 458232 187 39
WRITE 987606 331 78
WRITE 732511 202 70
READ 246367 162 0
WRITE 896561 711 147
WRITE 1039202 333 10
WRITE 1027803 529 55
WRITE 467759 561 62
READ 302831 377 0
WRITE 850801 315 52
READ 443387 409 0
WRITE 826175 680 21
WRITE 872080 452 45
READ 497338 214 0
WRITE 262264 130 209
READ 476722 1004 0
WRITE 217582 505 210
WRITE 178818 825 47
READ 906767 83 0
WRITE 447524 466 131
WRITE 408318 739 134
WRITE 414421 167 50
READ 789781 753 0
WRITE 996941 838 14
WRITE 14285 162 77
READ 289103 351 0
WRITE 589262 146 177
READ 258114 882 0
WRITE 849114 286 186
WRITE 215353 514 52
READ 374582 667 0
WRITE 656 396 86
WRITE 146221 546 240
READ 784209 155 0
WRITE 596735 737 76
READ 695920 850 0
WRITE 98332 403 125
READ 968037 603 0
WRITE 776378 244 142
WRITE 855323 687 112
READ 428454 701 0
WRITE 1026964 474 1
READ 15317 577 0
WRITE 547202 684 247
WRITE 715051 597 27
WRITE 48547 593 50
READ 949433 36 0
WRITE 720533 492 200
WRITE 578360 891 131
WRITE 194947 634 37
WRITE 595219 571 227
WRITE 530269 416 250
WRITE 816716 1004 8
READ 49820 495 0
WRITE 16084 563 189
WRITE 920184 237 107
WRITE 857927 507 222
WRITE 330198 617 123
WRITE 235031 508 243
READ 807927 207 0
WRITE 1045361 723 43
READ 370217 618 0
WRITE 888480 932 119
READ 119510 946 0
WRITE 390625 409 175
WRITE 279881 804 88
READ 321409 193 0
WRITE 628981 382 28
READ 680528 29 0
WRITE 227968 852 147
READ 341935 971 0
WRITE 451259 844 39
WRITE 981239 881 212
READ 758328 22 0
WRITE 536196 880 119
READ 583633 124 0
WRITE 295331 496 138
READ 767068 135 0
WRITE 477266 830 252
READ 608309 831 0
WRITE 842566 641 171
READ 764493 678 0
WRITE 113213 307 182
WRITE 190842 327 225
WRITE 726326 884 236
WRITE 548965 845 58
WRITE 134178 564 49
WRITE 1044549 402 209
READ 49589 667 0
WRITE 820261 687 60
READ 1006259 868 0
WRITE 771141 649 141
WRITE 927933 113 31
WRITE 508662 774 216
WRITE 222802 115 21
READ 46415 279 0
WRITE 567166 992 81
READ 1044424 816 0
WRITE 939544 697 82
WRITE 419890 610 175
WRITE 820164 639 80
WRITE 846924 887 212
WRITE 41756 458 90
READ 262064 192 0
WRITE 675137 146 214
WRITE 370533 648 220
READ 705064 610 0
WRITE 721435 840 143
WRITE 293371 80 47
WRITE 143225 209 97
WRITE 449856 82 182
READ 393229 221 0
WRITE 287533 943 92
READ 697607 852 0
WRITE 762789 70 47
WRITE 644526 572 103
WRITE 983947 62 221
READ 389406 359 0
WRITE 696059 270 47
WRITE 810146 748 211
READ 995737 594 0
WRITE 478323 810 182
WRITE 849872 629 234
READ 924767 431 0
WRITE 533274 578 236
READ 102521 738 0
WRITE 652929 282 131
WRITE 450126 924 13
WRITE 252013 929 208
WRITE 21269 83 40
READ 1019121 395 0
WRITE 624735 909 207
WRITE 475923 958 161
READ 1028599 183 0
WRITE 412681 207 239
WRITE 305071 849 93
WRITE 274713 697 219
READ 79207 64 0
WRITE 174298 87 176
READ 829604 256 0
WRITE 1023570 138 150
WRITE 883204 173 45
WRITE 905510 113 217
READ 448012 858 0
WRITE 968384 246 77
READ 577947 428 0
WRITE 417681 336 129
READ 439372 957 0
WRITE 483289 317 159
WRITE 644444 101 219
WRITE 287336 719 134
READ 972256 211 0
WRITE 661013 217 26
READ 424511 853 0
WRITE 115342 765 29
READ 656513 479 0
WRITE 651077 290 233
WRITE 237082 34 119
READ 206336 178 0
WRITE 968233 676 104
WRITE 523263 447 159
WRITE 595526 390 156
WRITE 314202 516 160
WRITE 7448 677 6
WRITE 501076 862 7
WRITE 241330 916 81
READ 327041 497 0
WRITE 130295 419 10
READ 1005257 683 0
WRITE 211850 401 149
READ 276350 434 0
WRITE 354680 571 155
READ 580007 1017 0
WRITE 877453 899 44
WRITE 489034 695 198
WRITE 173123 675 241
WRITE 481978 375 100
WRITE 416560 984 200
WRITE 230304 749 143
WRITE 593502 220 227
WRITE 219956 773 8
READ 577100 947 0
WRITE 379166 574 56
WRITE 259019 531 73
READ 198624 672 0
WRITE 308288 259 157
WRITE 514452 739 74
WRITE 341449 276 13
WRITE 287169 573 85
WRITE 43727 659 105
READ 186966 597 0
WRITE 248740 174 11
READ 338323 314 0
WRITE 972465 962 156
READ 828099 400 0
WRITE 831735 297 143
WRITE 239677 774 28
READ 539299 947 0
WRITE 142549 864 193
WRITE 491797 567 109
READ 899911 32 0
WRITE 153344 210 15
READ 330881 598 0
WRITE 18658 400 9
READ 154667 524 0
WRITE 474871 766 157
READ 487460 645 0
WRITE 170645 150 231
READ 642955 995 0
WRITE 947036 756 104
READ 419837 996 0
WRITE 660981 715 78
WRITE 529896 675 223
WRITE 546439 704 57
READ 788696 786 0
WRITE 254515 757 170
WRITE 109229 120 80
WRITE 286197 703 54
WRITE 920338 529 41
WRITE 895352 977 104
WRITE 674213 1014 206
READ 570240 933 0
WRITE 699696 1017 104
READ 58207 860 0
WRITE 428028 903 170
READ 190775 384 0
WRITE 271982 813 7
READ 886984 486 0
WRITE 542525 986 28
READ 847215 344 0
WRITE 959533 389 149
WRITE 53949 338 219
WRITE 554913 410 221
READ 1027995 502 0
WRITE 559663 129 180
READ 334294 576 0
WRITE 547366 316 26
READ 171093 136 0
WRITE 747570 52 14
READ 631741 633 0
WRITE 263410 657 185
WRITE 11189 663 80
READ 228228 895 0
WRITE 273559 248 111
READ 632428 103 0
WRITE 593602 536 189
WRITE 452492 906 118
WRITE 149391 509 200
WRITE 777372 397 33
WRITE 158194 43 132
WRITE 544273 901 9
READ 707943 576 0
WRITE 996636 202 239
WRITE 394101 126 45
READ 594147 782 0
WRITE 240137 668 13
READ 332003 866 0
WRITE 274215 387 110
READ 544865 270 0
WRITE 793471 153 202
WRITE 619681 845 134
WRITE 773898 736 127
READ 21347 304 0
WRITE 353515 607 3
WRITE 792701 894 207
READ 385338 34 0
WRITE 617834 115 15
READ 86213 526 0
WRITE 53696 1 229
WRITE 301591 394 99
READ 133315 739 0
WRITE 955401 694 165
READ 473181 892 0
WRITE 94530 397 30
WRITE 172332 279 96
WRITE 31141 807 148
READ 632064 1 0
WRITE 326201 923 122
WRITE 559912 297 186
READ 737475 35 0
WRITE 108364 995 38
READ 551324 887 0
WRITE 26269 525 10
WRITE 1008856 278 112
WRITE 264827 621 134
READ 566996 554 0
WRITE 53902 931 94
READ 857551 81 0
WRITE 695961 299 110
READ 403219 676 0
WRITE 711540 950 133
READ 1023420 242 0
WRITE 499444 714 205
READ 462919 681 0
WRITE 527032 4 84
READ 593628 69 0
WRITE 1042641 526 85
READ 915986 115 0
WRITE 60414 416 233
WRITE 564715 14 61
READ 315630 79 0
WRITE 628493 764 81
WRITE 627933 273 138
READ 966557 521 0
WRITE 275062 93 198
READ 994517 512 0
WRITE 715977 542 205
WRITE 204485 321 24
READ 204124 115 0
WRITE 892831 698 143
READ 881278 1001 0
WRITE 925620 154 150
READ 645741 988 0
WRITE 133443 232 73
READ 660700 136 0
WRITE 293872 892 137
READ 154057 176 0
WRITE 686324 61 252
WRITE 535176 146 82
READ 611479 447 0
WRITE 806160 897 194
WRITE 102845 58 252
READ 219770 542 0
WRITE 300826 540 26
WRITE 862058 1016 161
WRITE 272184 351 145
WRITE 323501 774 2
READ 605910 74 0
WRITE 505354 208 202
READ 388872 821 0
WRITE 123268 692 189
WRITE 292626 965 82
READ 993731 849 0
WRITE 668184 995 106
READ 651850 354 0
WRITE 818010 104 67
READ 79531 489 0
WRITE 890117 1023 90
READ 289697 845 0
WRITE 117009 286 235
WRITE 105827 794 237
READ 696105 319 0
WRITE 661528 256 153
WRITE 551373 520 198
WRITE 266057 488 196
READ 330290 618 0
WRITE 906295 106 162
WRITE 885379 446 192
READ 470403 795 0
WRITE 445692 72 128
READ 289900 172 0
WRITE 473329 762 106
WRITE 1037757 413 138
WRITE 35407 602 199
READ 497945 111 0
WRITE 619936 1002 206
READ 433114 336 0
WRITE 725637 650 111
READ 701802 643 0
WRITE 926282 282 250
WRITE 452400 56 129
WRITE 946378 735 18
WRITE 815935 310 253
WRITE 1017517 46 62
WRITE 107415 964 120
WRITE 576947 69 115
READ 187130 523 0
WRITE 315296 839 40
READ 508022 610 0
WRITE 419865 715 101
WRITE 212837 1014 241
WRITE 945238 877 36
WRITE 850000 610 21
WRITE 29183 284 242
WRITE 747756 103 120
READ 947266 58 0
WRITE 242274 195 124
WRITE 724196 195 123
READ 644490 852 0
WRITE 517911 734 142
READ 198117 218 0
WRITE 776994 259 240
READ 349846 625 0
WRITE 389273 1011 220
READ 294459 769 0
WRITE 770829 554 231
READ 7533 488 0
WRITE 861897 247 247
WRITE 369059 924 47
READ 751229 534 0
WRITE 1027307 474 79
WRITE 834236 71 108
WRITE 599141 1011 179
WRITE 290277 475 151
WRITE 455032 1021 63
WRITE 3234 380 155
READ 184690 1013 0
WRITE 795156 222 168
WRITE 615202 983 118
READ 697269 191 0
WRITE 560163 23 183
READ 448239 794 0
WRITE 594201 137 124
READ 403068 175 0
WRITE 548291 603 98
WRITE 1025904 739 67
READ 556315 799 0
WRITE 806900 454 214
READ 672486 628 0
WRITE 88483 158 79
WRITE 892015 929 2
READ 845530 259 0
WRITE 650760 638 101
READ 831346 690 0
WRITE 185548 471 165
WRITE 320808 153 243
WRITE 581330 834 55
READ 194643 396 0
WRITE 675279 873 4
READ 91373 709 0
WRITE 6856 502 206
WRITE 96927 773 185
WRITE 651681 889 255
READ 141958 489 0
WRITE 387689 731 34
READ 703633 945 0
WRITE 470945 553 167
WRITE 742637 182 52
WRITE 1042583 816 7
READ 144347 914 0
WRITE 291642 346 210
WRITE 12138 185 58
READ 678308 973 0
WRITE 938261 145 48
READ 482644 607 0
WRITE 787210 297 10
READ 879355 37 0
WRITE 929548 230 251
WRITE 645803 973 51
READ 683541 917 0
WRITE 616352 45 191
READ 376773 672 0
WRITE 91207 445 83
READ 22445 474 0
WRITE 483862 588 166
READ 90807 958 0
WRITE 871529 742 209
READ 265511 748 0
WRITE 177233 624 98
WRITE 138431 96 41
WRITE 289392 410 31
READ 240446 645 0
WRITE 672523 391 143
READ 45092 159 0
WRITE 239221 376 181
WRITE 690946 1000 238
READ 96950 907 0
WRITE 871040 589 201
WRITE 720963 760 187
WRITE 797612 56 125
READ 57047 199 0
WRITE 359711 900 209
READ 292120 648 0
WRITE 942286 849 122
READ 717933 1019 0
WRITE 569730 492 106
WRITE 842107 90 195
READ 821766 669 0
WRITE 67109 132 176
READ 764663 49 0
WRITE 935613 332 147
WRITE 502887 469 99
WRITE 13487 418 159
WRITE 862460 760 178
READ 748874 809 0
WRITE 322351 158 106
WRITE 264035 442 186
WRITE 386713 563 66
WRITE 601452 632 14
READ 294860 397 0
WRITE 1028906 370 253
READ 1024671 454 0
WRITE 597393 627 118
WRITE 989438 193 36
READ 205203 910 0
WRITE 142920 248 112
WRITE 923183 595 35
WRITE 332094 390 128
READ 560718 938 0
WRITE 589915 833 233
READ 303935 212 0
WRITE 605368 952 107
WRITE 533393 478 171
READ 192963 307 0
WRITE 673378 934 227
WRITE 472097 136 29
WRITE 376002 268 189
WRITE 710306 979 28
WRITE 251766 198 116
WRITE 324597 219 56
WRITE 1038000 820 15
WRITE 841741 629 189
READ 697711 475 0
WRITE 184310 965 226
READ 994011 126 0
WRITE 548212 1013 127
READ 603946 153 0
WRITE 898663 881 231
WRITE 257379 661 81
READ 219081 468 0
WRITE 937430 842 155
WRITE 633883 158 102
WRITE 86411 147 23
WRITE 700556 312 116
READ 946458 58 0
WRITE 560236 165 113
WRITE 836286 444 78
WRITE 527981 946 212
READ 57729 508 0
WRITE 139943 575 60
WRITE 609719 911 66
READ 252351 270 0
WRITE 640163 588 128
READ 888254 939 0
WRITE 782080 459 223
WRITE 412088 574 63
WRITE 938241 914 180
READ 471216 17 0
WRITE 800755 239 129
WRITE 324128 271 95
READ 681763 108 0
WRITE 986580 135 199
WRITE 877109 926 89
READ 724990 179 0
WRITE 865683 26 92
READ 904853 543 0
WRITE 1000698 753 89
WRITE 12810 77 1
WRITE 394556 493 174
READ 867328 845 0
WRITE 753497 829 144
WRITE 85996 893 204
READ 429044 136 0
WRITE 451070 166 161
READ 861400 699 0
WRITE 333803 457 90
READ 681341 637 0
WRITE 347403 511 97
READ 183870 860 0
WRITE 487446 951 122
READ 832849 387 0
WRITE 64174 181 135
WRITE 321698 177 6
WRITE 490 698 123
WRITE 356489 638 221
READ 1002202 343 0
WRITE 523996 450 115
READ 742689 353 0
WRITE 910472 91 92
WRITE 148810 60 143
READ 721507 729 0
WRITE 748724 612 164
WRITE 687226 376 178
READ 641299 807 0
WRITE 797507 822 46
READ 504689 2 0
WRITE 791915 521 122
WRITE 260831 616 75
READ 86329 378 0
WRITE 993434 183 53
READ 748056 774 0
WRITE 695727 711 42
WRITE 925293 368 37
READ 519030 185 0
WRITE 603119 812 23
WRITE 127988 209 39
READ 114162 913 0
WRITE 427597 906 79
WRITE 141909 518 172
READ 715340 888 0
WRITE 298801 568 173
READ 701134 657 0
WRITE 229361 630 241
WRITE 201017 45 8
READ 1030682 158 0
WRITE 803082 56 163
READ 90452 476 0
WRITE 1008480 432 169
WRITE 1020015 143 163
READ 526690 868 0
WRITE 112182 486 178
READ 106838 272 0
WRITE 880171 813 166
WRITE 701012 879 42
READ 905043 315 0
WRITE 853257 748 70
READ 472098 183 0
WRITE 178267 419 96
READ 681628 507 0
WRITE 752083 229 188
READ 245197 921 0
WRITE 176961 692 252
WRITE 568547 269 193
READ 96061 187 0
WRITE 711722 751 251
READ 48292 997 0
WRITE 641742 542 172
READ 572793 486 0
WRITE 185906 968 140
READ 797961 497 0
WRITE 198206 844 140
READ 107698 605 0
WRITE 802944 769 2
WRITE 324269 814 58
READ 300600 219 0
WRITE 391516 592 53
WRITE 664756 574 149
READ 816200 939 0
WRITE 387356 503 14
READ 750500 699 0
WRITE 954215 870 170
READ 94738 965 0
WRITE 506390 599 123
READ 943210 699 0
WRITE 352004 1018 108
READ 118705 869 0
WRITE 73068 576 76
WRITE 871485 160 14
WRITE 351910 238 249
READ 739543 608 0
WRITE 1037556 442 241
READ 255992 521 0
WRITE 191616 546 89
WRITE 416001 302 209
WRITE 577893 804 65
WRITE 323417 882 97
WRITE 684374 218 46
WRITE 776132 281 252
WRITE 438562 11 45
READ 456377 656 0
WRITE 900236 969 91
READ 399267 816 0
WRITE 821916 698 8
READ 737659 565 0
WRITE 156755 378 192
WRITE 357160 821 157
WRITE 159149 1018 210
READ 738444 578 0
WRITE 78508 161 57
WRITE 1041412 605 12
READ 748879 534 0
WRITE 549846 11 90
WRITE 986868 532 169
WRITE 587456 516 169
WRITE 913650 374 158
READ 977885 756 0
WRITE 425299 50 219
WRITE 400145 272 126
READ 672662 323 0
WRITE 505026 592 10
WRITE 524688 686 241
WRITE 362851 195 223
WRITE 251928 758 70
READ 353109 221 0
WRITE 632783 598 103
WRITE 672437 481 25
READ 993011 58 0
WRITE 749241 750 17
WRITE 546921 456 228
READ 1032497 855 0
WRITE 238574 1006 106
WRITE 82134 561 3
WRITE 411817 293 210
WRITE 255340 467 4
READ 444837 592 0
WRITE 869268 722 252
READ 288670 647 0
WRITE 422692 46 194
READ 175429 802 0
WRITE 50660 665 189
WRITE 200032 922 248
READ 1012681 769 0
WRITE 670046 878 176
WRITE 860185 609 193
WRITE 310779 756 46
WRITE 608614 15 39
WRITE 300514 73 195
READ 982720 970 0
WRITE 269080 371 87
READ 390863 244 0
WRITE 435861 872 223
WRITE 4512 560 254
WRITE 887382 597 191
WRITE 591469 972 125
READ 241708 536 0
WRITE 30969 905 10
WRITE 514707 949 171
READ 22467 577 0
WRITE 683313 933 109
WRITE 31790 975 234
READ 739005 1022 0
WRITE 748797 169 1
READ 844002 168 0
WRITE 276875 530 239
READ 447988 46 0
WRITE 97068 753 235
WRITE 411670 39 62
READ 953925 929 0
WRITE 50088 603 171
READ 853604 709 0
WRITE 466283 218 239
WRITE 346453 29 183
READ 181412 239 0
WRITE 534315 868 32
READ 535931 91 0
WRITE 578371 558 213
WRITE 891115 259 49
WRITE 429085 16 37
WRITE 646278 466 173
READ 272850 953 0
WRITE 306956 679 56
READ 55294 825 0
WRITE 570112 680 67
WRITE 109859 740 148
READ 458640 737 0
WRITE 914595 234 86
READ 279008 181 0
WRITE 1039779 659 121
READ 93761 817 0
WRITE 395917 342 226
WRITE 60215 902 156
WRITE 394411 458 53
WRITE 2770 691 241
WRITE 614907 694 240
READ 790153 223 0
WRITE 302862 409 51
READ 271525 793 0
WRITE 496171 988 176
READ 963114 349 0
WRITE 535458 283 3
WRITE 980895 574 4
WRITE 316505 623 125
READ 206 5 0
WRITE 436090 547 34
WRITE 720527 568 188
WRITE 917781 63 14
READ 198263 382 0
WRITE 273980 563 174
WRITE 655559 640 109
READ 781348 83 0
WRITE 610469 154 230
READ 350460 992 0
WRITE 443482 275 191
WRITE 185425 102 112
WRITE 1022371 674 225
READ 844290 510 0
WRITE 287966 251 167
READ 609945 788 0
WRITE 276934 767 133
READ 241523 215 0
WRITE 254944 610 69
READ 267820 1002 0
WRITE 822597 218 37
WRITE 748848 648 5
WRITE 1006114 801 109
READ 354122 410 0
WRITE 673223 918 200
READ 479431 523 0
WRITE 275017 47 218
READ 1039120 234 0
WRITE 10529 780 21
WRITE 794296 124 203
WRITE 182019 417 99
READ 509882 214 0
WRITE 91402 870 190
WRITE 663938 478 4
WRITE 236649 120 187
WRITE 827859 892 30
WRITE 977970 318 249
READ 242745 989 0
WRITE 761117 465 148
READ 735745 239 0
WRITE 783162 616 83
WRITE 349237 629 181
WRITE 63884 284 139
READ 856517 222 0
WRITE 377318 47 196
WRITE 382934 856 115
WRITE 1032054 683 92
READ 252955 991 0
WRITE 507253 713 15
WRITE 996717 443 60
READ 471532 366 0
WRITE 83918 319 150
READ 118588 45 0
WRITE 11351 1009 144
WRITE 433685 507 119
WRITE 37838 669 145
WRITE 396045 40 32
READ 937281 206 0
WRITE 528218 538 31
WRITE 364330 649 238
WRITE 1042805 757 160
READ 269795 845 0
WRITE 63796 695 57
WRITE 933880 376 252
WRITE 411161 553 104
WRITE 715923 109 255
WRITE 831940 845 130
READ 9499 830 0
WRITE 1036229 167 168
READ 717578 780 0
WRITE 995845 401 121
WRITE 153929 17 247
WRITE 245298 672 100
READ 865963 686 0
WRITE 703677 79 69
WRITE 379396 114 230
READ 51921 1013 0
WRITE 667705 413 218
WRITE 746037 387 246
READ 1042564 993 0
WRITE 613555 611 68
READ 570728 930 0
WRITE 123590 94 247
WRITE 682839 280 105
READ 766004 334 0
WRITE 361303 918 246
WRITE 638976 97 7
READ 1042177 640 0
WRITE 506836 532 200
WRITE 2102 205 202
READ 106628 859 0
WRITE 842745 193 4
WRITE 242902 755 92
WRITE 877463 640 116
WRITE 956237 994 100
READ 879293 909 0
WRITE 3772 95 204
READ 136770 900 0
WRITE 611162 775 140
READ 30387 1003 0
WRITE 514952 785 204
WRITE 700099 802 52
WRITE 978982 756 133
WRITE 817776 100 229
READ 423247 397 0
WRITE 926736 60 88
WRITE 75339 258 40
WRITE 915562 990 11
WRITE 471245 277 205
READ 736003 181 0
WRITE 436347 902 167
READ 1005310 723 0
WRITE 323456 250 58
WRITE 531133 345 3
READ 455660 627 0
WRITE 445372 62 79
WRITE 249805 575 58
WRITE 189139 387 162
READ 166422 618 0
WRITE 247412 581 217
READ 384567 168 0
WRITE 416476 726 165
WRITE 996995 936 196
WRITE 642082 965 186
READ 476821 197 0
WRITE 997848 341 230
WRITE 821026 901 75
READ 894443 834 0
WRITE 18257 939 242
WRITE 558951 52 206
WRITE 611337 594 100
WRITE 993809 296 91
READ 935442 180 0
WRITE 110246 198 193
READ 362428 18 0
WRITE 410156 510 16
READ 24213 601 0
WRITE 158841 986 36
WRITE 310584 156 238
WRITE 413328 942 230
WRITE 306247 299 89
WRITE 575109 952 182
READ 486596 908 0
WRITE 956481 845 190
READ 293466 157 0
WRITE 1010936 257 26
WRITE 288100 51 60
READ 29016 246 0
WRITE 84341 1 62
WRITE 564206 226 145
READ 741783 7 0
WRITE 658377 566 206
READ 705915 895 0
WRITE 1007420 183 246
WRITE 576009 1002 59
WRITE 118803 879 78
WRITE 733631 399 37
WRITE 736534 590 96
READ 116823 41 0
WRITE 228044 564 158
WRITE 347374 727 241
READ 878915 614 0
WRITE 687828 473 38
WRITE 869207 115 115
READ 329787 135 0
WRITE 212530 599 209
